,timestamp,location,text,sentiment_score,sentiment
506,2022-11-24T07:56:52.000Z,"Waterloo, Ontario Canada","Go for it who's gonna stop you | motivation | 
@Womenmotiquotes
 @MotivatedGirls
 @MotivationalW12
 Do subscribe and give support to my channel link below
https://t.co/UQ2mkQLgiG
#quotesoftheday #motivationalquotes #quotestoliveby #dailyquotes  #successwomen #womensrights https://t.co/u98GKtcMW0",-0.9902091026306152,Strongly Negative
507,2022-11-24T07:53:00.000Z,Austin TX (10 years),"With the USA stepping out of Afghanistan, women's rights in the country will surely take more than just a step backwards. (World Economic Forum) #WomensRights #Diversity https://t.co/rV8djmSx21",-0.9918232560157776,Strongly Negative
508,2022-11-24T07:45:03.000Z,Austin TX (10 years),"Never argue with those who still believe in Santa Claus, they will only try to convince themselves you fit into their imaginary clauses. 

#WomensHealth #WomensRights #WomensRightsAreHumanRights #mybodymychoice",-0.980303168296814,Strongly Negative
509,2022-11-24T07:33:12.000Z,"San Ramon, CA",#Islamic #FIFAWorldCup2022 theme  song https://t.co/Cvoc81xB6P #Salam @TamimBinHamad #TamimBinHamad #IranRevolution2022 #WomensRights,-0.964196503162384,Strongly Negative
510,2022-11-24T06:58:46.000Z,,"Your Guide to Swiss Cooking: Discover Many Delicious and Mouth-Watering Recipes from Switzerland! AIMHQV0

https://t.co/C9bTPH4vTt

#rabbit #np #sales #blackwomen #designs #vikings #studearrings #foto #womensrights #concert #pokemon #wood #solo #blackfriday https://t.co/UkyFNlab7j",0.9962783455848694,Strongly Positive
511,2022-11-24T06:40:12.000Z,Floating in the Bibliosphere,"An eyewitness account of Jessie Haver Butler, a suffragist on the front lines of the women's movement in 1920 https://t.co/vMaRcv2V4P @johansenmila #memoir #womensrights",0.7934739589691162,Strongly Positive
512,2022-11-24T06:15:51.000Z,world ,"Majesty @KingSalman please end travel ban to @LoujainHathloul NOW! #FreeLoujain #StandWithSaudiHeroes #HumanRights @KSAMOFA @MojKsa @AdelAljubeir @MOISaudiArabia #FreeLoujain #WomensRights
#Women
#womenpower 
#LiftLoujainTravelBan
#WomensRightsAreHumanRights
#HumanRights https://t.co/2rxTrwklrs",-0.9759418964385986,Strongly Negative
513,2022-11-24T06:12:38.000Z,NC,"Majesty @KingSalman please release @I_Salma1988 NOW!  #StandWithSaudiHeroes #HumanRights @KSAMOFA @MojKsa @AdelAljubeir @MOISaudiArabia #FreeSalma #WomensRights
#women
#womenpower
#SaudiArabia
#freeSalmaAlShehab https://t.co/2exCxTEJin",-0.9597668647766113,Strongly Negative
514,2022-11-24T06:07:51.000Z,California and United States,"#Iran
#WalkingUnveile
#WomensRights
#Yasaman_Aryani and her mom #FreeYasaman and her mom #Monireh_Arabshahi #FreeMonireh
#Saba_KordAfshari and her mom #RahelehAhmadi #FreeSaba and #FreeRaheleh
#FreeThemAll 
#HumanRights
#WomensRights 
#SaveThemAll",-0.912736713886261,Strongly Negative
515,2022-11-24T06:05:06.000Z,,#WOMEN ARE TIRED OF YOUR SHIT! https://t.co/sdCYztaIRM #womensrights https://t.co/0PsKXoesmL,-0.9984575510025024,Strongly Negative
516,2022-11-24T05:52:00.000Z,"Clearlake, CA, USA","It's 2022, How Can This Still Be Occurring?????

Even the metaverse has a lack of women in leadership roles https://t.co/a625Pj6Nhu

#WomensRights  #EqualPay",-0.998753547668457,Strongly Negative
517,2022-11-24T05:41:28.000Z,"Clearlake, CA, USA","2022 Harajuku Men's Parkas Warm Thicken Fashion Coat Oversize Winter Casual Jacket Male Streetwear H OOMSA2B

https://t.co/4axkrrIZcq

#apple #fredericton #tonight #clinton #blackwomen #vinyl #range #vikings #srilanka #golf #womensrights #bra #systems #jobsearch https://t.co/JZF5amUl9L",-0.9884064793586731,Strongly Negative
518,2022-11-24T05:19:21.000Z,"Clearlake, CA, USA","SHARE WORLDWIDE - EXPOSE THIS FAR AND WIDE!
Defiance in Iran: Despite Crackdown, Anti-Government Protests May Grow 

STAND WITH THE WOMEN OF IRAN AND WOMEN'S RIGHTS!

#Iran #WomenLifeFreedom #womensrights #mahsaamini

https://t.co/uaqp58Y3v4",0.899537205696106,Strongly Positive
519,2022-11-24T04:52:24.000Z,EU,"Les femmes premières victimes des violences selon le panorama inédit du ministère de l’intérieur 
#femmes #women #France #EuropeanParliament #WomensRights #MeToo 
https://t.co/ITcRXRDomV",-0.9879484176635742,Strongly Negative
520,2022-11-24T04:41:14.000Z,,"100%Original WISHDOIT Watch for Men's TOP Brand Waterproof Sports Chronograph Square 2022New Fashion USYOKQG

https://t.co/6RDDWizPmM

#diversity #town #party #womensrights #belt #wofford #wxhistory #essential #genealogy #profit #iot #justadded #sound #fontwell https://t.co/rUmtBUa8uv",-0.9268240928649902,Strongly Negative
521,2022-11-24T04:35:00.000Z,Southern California Based,"It's 2022, How Can This Still Be Occurring?????

Even the metaverse has a lack of women in leadership roles https://t.co/7LY4xKFGf6

#WomensRights  #EqualPay",-0.9987782835960388,Strongly Negative
522,2022-11-24T04:15:00.000Z,California & Beyond,"It's 2022, How Can This Still Be Occurring?????

Even the metaverse has a lack of women in leadership roles https://t.co/3ch6GZY3m3

#WomensRights  #EqualPay",-0.9988277554512024,Strongly Negative
523,2022-11-24T03:45:12.000Z,Norway,"#فراخوان
#کشتار_کردها
#کشتار_بلوچها
#زن_زندگی_آزادی
#iran #be_our_voice #womensrights #opiran #mahsaamini #womenlifefreedom #iranrevolution2022
  #ژن_ژیان_ئازادی   #زاهدان #کوردستان #انقلاب۱۴۰۱  #آبان_ادامه_دارد https://t.co/VmzMYNLH8R",-0.9649673700332642,Strongly Negative
524,2022-11-24T03:24:21.000Z,The land of facts and reality,JEEZUS FECKING CHRIST ON A WAFFLE- You don’t get it both ways. Either respect the shooter’s pronouns or admit that self ID is a crock of crap. I’ll be over here watching the mental gymnastics. #WomensRights,-0.9995266199111938,Strongly Negative
525,2022-11-24T03:21:01.000Z,Manhattan | Bridgehampton,"Georgia Supreme Court Reinstates Abortion Ban After Six Weeks of Pregnancy
The order comes after a lower court ruled last week that the ban was unconstitutional. #WomensRights #NOW via @NYTimes https://t.co/uD9suwEgWt",-0.9866461753845215,Strongly Negative
526,2022-11-24T03:11:37.000Z,,"Criminal (In)Justice: What the Push for Decarceration and Depolicing Gets Wrong and Who It Hurts Mos NZOEP9F

https://t.co/YcvBA9cMPM

#womensrights #toysrus #soul #bot #tiens #drawing #beach #blind #grid #greatdeals #info #engagement #design #sales #ten #stockings https://t.co/a9zlOMXWWS",-0.9967243075370789,Strongly Negative
527,2022-11-24T02:48:44.000Z,"Bengaluru, India","వ్యభిచారం నిర్వహిస్తున్న
వైసీపీ మహిళ నేత అరెస్ట్.  😂😂
మహిళా కమిషనర్ ఎక్కడా ఉన్న రావాలమ్మా!!
కాసేపు కపోజీలా నటించడానికైనా 😝🤣
#WomensRights",-0.9019312262535095,Strongly Negative
528,2022-11-24T02:33:34.000Z,,"Coloring Telluride, Colorado KA4MDUY

https://t.co/aaevpwpZfr

#nintendoswitch #bedminster #northernlights #womensrights #tanners #notebook #advice #women #jacket #free #cream #kids #teachers https://t.co/LGgT0dUfpa",-0.9946082830429077,Strongly Negative
529,2022-11-24T02:31:58.000Z,"Puerto Vallarta, Mexico","Women in Mexico March to Demand Justice 
https://t.co/XDDZhezF7R #PuertoVallarta #RivieraNayarit #women #WomensEqualityDay #WomensRights #WomensRightsAreHumanRights  #Justice #Mexico https://t.co/SHtC8NEK2O",-0.9696232080459595,Strongly Negative
530,2022-11-24T02:00:32.000Z,,Can we have a show about infertility? Because it’s time to break the stigma. This needs to be brought to the forefront. #advocate #WomensRights @IAMJHUD @KellyClarksonTV @Oprah,-0.9943299293518066,Strongly Negative
531,2022-11-24T01:50:00.000Z,California & Nationwide,"It's 2022, How Can This Still Be Occurring?????

Even the metaverse has a lack of women in leadership roles https://t.co/9ldfBFyoKm

#WomensRights  #EqualPay",-0.9988283514976501,Strongly Negative
532,2022-11-24T01:19:23.000Z,,"एक तरफ जहां दहेज न देने पर महिलाओं को मार दिया जाता है।
वहीं दूसरी तरफ संत रामपाल जी महाराज जी के अनुयायी अंतर्जातीय व दहेज मुक्त विवाह करके एक नये मानव समाज का निर्माण कर रहे हैं।
#dowry #dowrfreeindia #dowrysystem #womensrights #indianwomen https://t.co/Dxd1eMBsej",-0.9611288905143738,Strongly Negative
533,2022-11-24T01:10:47.000Z,New York City,"Pls follow/share BOOMERS! the comic re the GEN that wanted to save the world + instead gave us TRUMP!
#nohate #justice  #Equality #Truth  #decency #Voting #kindness #morality #respect #accountability #LGTBQ  #womensrights #BLM #RuleOfLaw #Diversity https://t.co/T9iUUuBC93",-0.9948981404304504,Strongly Negative
534,2022-11-24T01:00:03.000Z,,"Wondering how to argue against ""my body, my choice""?  Swipe to see the easiest way to defend life.  

#prolife #prochoice #abortion #womenshealth @#reproductiverights #abortionismurder #abortionishealthcare #womensrights https://t.co/hljFS0vH9j",-0.9961249232292175,Strongly Negative
535,2022-11-24T00:52:35.000Z,,"75% OFF ON Autumn PHOTO BLANKETS GT5GGEK

https://t.co/RIOfRqRTe4

#ncaab #womensrights #blackhistory #madrid #services #artemis #yorkshire #romance #broadway #software #bedtime #caturday https://t.co/w1mbnxyyx1",-0.9917987585067749,Strongly Negative
536,2022-11-24T00:39:55.000Z,California,"Pls follow/share BOOMERS! the comic re the GEN that wanted to save the world + instead gave us TRUMP!
#nohate #justice  #Equality #Truth  #decency #Voting #kindness #morality #respect #accountability #LGTBQ  #womensrights #BLM #RuleOfLaw #Diversity https://t.co/mS9Oomm435",-0.9950700998306274,Strongly Negative
537,2022-11-24T00:33:00.000Z,California,"It's 2022, How Can This Still Be Occurring?????

Even the metaverse has a lack of women in leadership roles https://t.co/n5oMwAXNSg

#WomensRights  #EqualPay",-0.9988922476768494,Strongly Negative
538,2022-11-24T00:19:02.000Z,New York City,"Today’s BOOMERS!
 (c) stevenn beck here’s “AMERICAN HERO”
Follow + share BOOMERS! the GEN gave us Trump’s America!
#nohate   #justice   #Equality #Truth   #Voting   #morality   #respect  #CivilRights #accountability  #LGTBQ  #womensrights   #BLM #RuleOfLaw  #Diversity https://t.co/hvXbXVfPCS",0.6131187677383423,Positive
539,2022-11-24T00:13:39.000Z,,"Miss yesterday’s BOOMERS!
 (c)stevenn beck here’s “UNLAWFUL DISORDER”
Follow +share BOOMERS! the GEN gave us Trump’s America!
#nohate   #justice   #Equality #Truth   #Voting   #morality   #respect  #CivilRights #accountability  #LGTBQ  #womensrights   #BLM #RuleOfLaw  #Diversity https://t.co/dSoxf5Bqv0",-0.9684926867485046,Strongly Negative
540,2022-11-24T00:04:17.000Z,"Los Angeles, CA","You can take a stand for women's health rights, Georgia. 
Vote for @SenatorWarnock! 
#VoteWarnockForGeorgia #VoteBlueToSaveDemocracy #KeepAbortionLegal #RoeVsWade #WomensRights https://t.co/rn82q7QKcd",-0.9852514266967773,Strongly Negative
541,2022-11-23T23:57:43.000Z,España,Check out Kathleen Bonsall's video! #TikTok https://t.co/dG5wbnOoSl  🎶 @ZironiVioletta #WomensRights,-0.9407199025154114,Strongly Negative
542,2022-11-23T23:24:41.000Z,,"More desings on my #redbubbleartist shop. #redbubbleshop #tshirts #tshirtdesign #WomensRights #woman #women

⬇️ ⬇️ LINK ⬇️ ⬇️
https://t.co/Bp64JZcmGT https://t.co/Z5wYPRf7ek",-0.9988407492637634,Strongly Negative
543,2022-11-23T23:19:23.000Z,Earth 🌍 🇫🇷 🇩🇪 🇬🇧 🇮🇪 ,"Funko Pop! MLB: Angels - Shohei Ohtani(Alternate Jersey) QKXBRVT

https://t.co/I0nWaf8F45

#womensrights #toys #btsarmy #wingate #worldaidsday #missingdcgirls #sportsbetting #fact #cancer #price #yogateacher #girl https://t.co/WPGmxX44vs",-0.9938206076622009,Strongly Negative
544,2022-11-23T23:10:42.000Z,"California, USA","Good Night, Bonne Nuit, Gute Nacht, Buona Notte 
#BidenHarris2024 #Justice #HonestPolitics #WomensRights #CivilRights #Equality #AmericanDemoracy #VoteWarnockGA #StandWithUkraine #GodBlessAmerica 🇺🇲🇺🇦🙏 https://t.co/xL99jJ5MXa",-0.9219446182250977,Strongly Negative
545,2022-11-23T22:56:00.000Z,Atlanta,"Can we do it in a world that seems so willing to forego #womensrights when too many competing interests come into play? #InternationalDayfortheEliminationofViolenceagainstWomen
25 November ⁦@UN⁩  ⁦@unwomenafghan⁩ ⁦@unwomenchief⁩  https://t.co/guR1Hyx2ul",-0.9946560859680176,Strongly Negative
546,2022-11-23T22:54:27.000Z,"San Francisco, CA",Check out Jessica Valenti's video! #TikTok https://t.co/03btO8cx9U #Alabama #abortionrights #WomensRights,-0.9746764898300171,Strongly Negative
547,2022-11-23T22:29:05.000Z,"San Francisco, CA","""The Kurds are the 'ideal scapegoat for both Turkey and Iran' "" 
.
https://t.co/s4ef1EaXAc 
.
#istandwithiranianwomen #mahsaamini #iranprotests #humanrights #womensrights #iranprotests2022 #iranianwomen #iranianwomenprotest 
.
#مهسا_امینی #مهساامینی",-0.9285626411437988,Strongly Negative
548,2022-11-23T22:21:40.000Z,"San Francisco, CA","Unspeakable sexual assaults on male and female activists in Iran’s detention centers.
.
https://t.co/MMLMcp75ZC
.
#istandwithiranianwomen #mahsaamini #iranprotests #humanrights #womensrights #iranprotests2022 #iranianwomen #iranianwomenprotest 
.
#مهسا_امینی #مهساامینی",-0.9835451245307922,Strongly Negative
549,2022-11-23T22:08:06.000Z,,Lekker #handmaidstale bingen. #season5 blijft ook gewoon actueel he? #WomensRights https://t.co/MWL9xQrG47,-0.9953781366348267,Strongly Negative
550,2022-11-23T22:01:36.000Z,,"The Botany of Beer: An Illustrated Guide to More Than 500 Plants Used in Brewing (Arts and Tradition W9XDNAC

https://t.co/PgjFNqvDRi

#showercurtains #stock #soldier #peace #outdoor #worcesterwarriors #womensrights #solo #havingkids #deep #vinyl #mondaymotivation https://t.co/QA087mPAun",0.7244566082954407,Positive
551,2022-11-23T21:57:35.000Z,"Atlanta, GA",Full story https://t.co/1WvKpavEsr 🟪#abortion #abortionishealthcare #abortionrights #advocate #atlanta #briankemp #donaldtrump #humanrights #lawyer #mybodymychoice #notoriousrbg #purpleroompolitics #republican #roevwade #supremecourt #washingtondc #women #womensrights https://t.co/DnWjL3T2Cp,-0.995009183883667,Strongly Negative
552,2022-11-23T21:41:39.000Z,"Bundjalung Country, Australia","Dr Louise Stone, an incredible GP who does a lot of paid &amp; unpaid work in policy around #mentalHealth , is trying to raise $20K to make her new book about #SexualAbuse of doctors, by doctors open access in languages of contributors Pls help #WomensRights  https://t.co/8bkOq5EjRG",-0.9883082509040833,Strongly Negative
